"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-2030.conditionType";"session.node-3251.blockOrder";"session.node-3251.IATorder";"session.node-3251.keyOrder";"trial.id";"trial.index";"trial.name";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo5.durationTime";"trial.GoNoGo5.endTime";"trial.GoNoGo5.icon";"trial.GoNoGo5.location";"trial.GoNoGo5.outcome";"trial.GoNoGo5.response";"trial.GoNoGo5.result";"trial.GoNoGo5.RT";"trial.GoNoGo5.signal";"trial.GoNoGo5.startTime";"trial.GoNoGo5.stimulus type";"trial.GoNoGo6.durationTime";"trial.GoNoGo6.endTime";"trial.GoNoGo6.icon";"trial.GoNoGo6.location";"trial.GoNoGo6.outcome";"trial.GoNoGo6.response";"trial.GoNoGo6.result";"trial.GoNoGo6.RT";"trial.GoNoGo6.signal";"trial.GoNoGo6.startTime";"trial.GoNoGo6.stimulus type";"trial.GoNoGo7.durationTime";"trial.GoNoGo7.endTime";"trial.GoNoGo7.icon";"trial.GoNoGo7.location";"trial.GoNoGo7.outcome";"trial.GoNoGo7.response";"trial.GoNoGo7.result";"trial.GoNoGo7.RT";"trial.GoNoGo7.signal";"trial.GoNoGo7.startTime";"trial.GoNoGo7.stimulus type";"trial.GoNoGo8.durationTime";"trial.GoNoGo8.endTime";"trial.GoNoGo8.icon";"trial.GoNoGo8.location";"trial.GoNoGo8.outcome";"trial.GoNoGo8.response";"trial.GoNoGo8.result";"trial.GoNoGo8.RT";"trial.GoNoGo8.signal";"trial.GoNoGo8.startTime";"trial.GoNoGo8.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime";"trial.IAT_block1.durationTime";"trial.IAT_block1.endTime";"trial.IAT_block1.outcome";"trial.IAT_block1.response";"trial.IAT_block1.result";"trial.IAT_block1.RT";"trial.IAT_block1.startTime";"trial.IAT_block1.Stimfile";"trial.IAT_block1.stimType";"trial.IAT_block1.word";"trial.IAT_block2.durationTime";"trial.IAT_block2.endTime";"trial.IAT_block2.outcome";"trial.IAT_block2.response";"trial.IAT_block2.result";"trial.IAT_block2.RT";"trial.IAT_block2.startTime";"trial.IAT_block2.Stimfile";"trial.IAT_block2.stimType";"trial.IAT_block2.word";"trial.IAT_block3.durationTime";"trial.IAT_block3.endTime";"trial.IAT_block3.outcome";"trial.IAT_block3.response";"trial.IAT_block3.result";"trial.IAT_block3.RT";"trial.IAT_block3.startTime";"trial.IAT_block3.Stimfile";"trial.IAT_block3.stimType";"trial.IAT_block3.word";"trial.IAT_block4.durationTime";"trial.IAT_block4.endTime";"trial.IAT_block4.outcome";"trial.IAT_block4.response";"trial.IAT_block4.result";"trial.IAT_block4.RT";"trial.IAT_block4.startTime";"trial.IAT_block4.Stimfile";"trial.IAT_block4.stimType";"trial.IAT_block4.word";"trial.IAT_Practice1.durationTime";"trial.IAT_Practice1.endTime";"trial.IAT_Practice1.outcome";"trial.IAT_Practice1.response";"trial.IAT_Practice1.result";"trial.IAT_Practice1.RT";"trial.IAT_Practice1.startTime";"trial.IAT_Practice1.Stimfile";"trial.IAT_Practice1.stimType";"trial.IAT_Practice1.word";"trial.IAT_practice2.durationTime";"trial.IAT_practice2.endTime";"trial.IAT_practice2.outcome";"trial.IAT_practice2.response";"trial.IAT_practice2.result";"trial.IAT_practice2.RT";"trial.IAT_practice2.startTime";"trial.IAT_practice2.Stimfile";"trial.IAT_practice2.stimType";"trial.IAT_practice2.word"
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"24";"23";"module.training_block1.exec-3287.GoNoGo1";"1256";"2014-02-16 15:51:12.992";"4";"1";"FINISHED";"RIGHT";"success";"283";"0";"2014-02-16 15:51:11.728";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"25";"24";"module.training_block1.exec-3287.GoNoGo1";"1261";"2014-02-16 15:51:15.535";"3";"1";"FINISHED";"RIGHT";"success";"381";"0";"2014-02-16 15:51:14.271";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"26";"25";"module.training_block1.exec-3287.GoNoGo1";"1261";"2014-02-16 15:51:18.077";"13";"0";"FINISHED";"LEFT";"success";"376";"0";"2014-02-16 15:51:16.814";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"27";"26";"module.training_block1.exec-3287.GoNoGo1";"1261";"2014-02-16 15:51:20.620";"26";"0";"FINISHED";"LEFT";"success";"375";"0";"2014-02-16 15:51:19.357";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"28";"27";"module.training_block1.exec-3287.GoNoGo1";"1256";"2014-02-16 15:51:23.163";"29";"0";"FINISHED";"LEFT";"success";"429";"0";"2014-02-16 15:51:21.899";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"29";"28";"module.training_block1.exec-3287.GoNoGo1";"1257";"2014-02-16 15:51:25.706";"8";"1";"FINISHED";"RIGHT";"success";"357";"0";"2014-02-16 15:51:24.442";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"30";"29";"module.training_block1.exec-3287.GoNoGo1";"1257";"2014-02-16 15:51:28.249";"5";"1";"FINISHED";"RIGHT";"success";"404";"0";"2014-02-16 15:51:26.985";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"31";"30";"module.training_block1.exec-3287.GoNoGo1";"1257";"2014-02-16 15:51:30.791";"11";"0";"FINISHED";"LEFT";"success";"312";"0";"2014-02-16 15:51:29.528";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"32";"31";"module.training_block1.exec-3287.GoNoGo1";"1261";"2014-02-16 15:51:33.381";"30";"0";"FINISHED";"LEFT";"success";"356";"0";"2014-02-16 15:51:32.118";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"33";"32";"module.training_block1.exec-3287.GoNoGo1";"1261";"2014-02-16 15:51:35.924";"21";"1";"FINISHED";"RIGHT";"success";"370";"0";"2014-02-16 15:51:34.660";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"34";"33";"module.training_block1.exec-3287.GoNoGo1";"1261";"2014-02-16 15:51:38.467";"2";"1";"FINISHED";"RIGHT";"success";"409";"0";"2014-02-16 15:51:37.203";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"35";"34";"module.training_block1.exec-3287.GoNoGo1";"1261";"2014-02-16 15:51:41.010";"23";"1";"FINISHED";"RIGHT";"success";"400";"0";"2014-02-16 15:51:39.746";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"36";"35";"module.training_block1.exec-3287.GoNoGo1";"1261";"2014-02-16 15:51:43.552";"6";"0";"FINISHED";"LEFT";"success";"375";"0";"2014-02-16 15:51:42.289";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"37";"36";"module.training_block1.exec-3287.GoNoGo1";"1255";"2014-02-16 15:51:46.095";"17";"0";"FINISHED";"LEFT";"success";"377";"0";"2014-02-16 15:51:44.832";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"38";"37";"module.training_block1.exec-3287.GoNoGo1";"1257";"2014-02-16 15:51:48.638";"31";"1";"FINISHED";"RIGHT";"success";"314";"0";"2014-02-16 15:51:47.374";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"39";"38";"module.training_block1.exec-3287.GoNoGo1";"1261";"2014-02-16 15:51:51.181";"14";"0";"FINISHED";"LEFT";"success";"365";"0";"2014-02-16 15:51:49.917";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"40";"39";"module.training_block1.exec-3287.GoNoGo1";"1256";"2014-02-16 15:51:53.724";"7";"1";"FINISHED";"RIGHT";"success";"359";"0";"2014-02-16 15:51:52.460";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"41";"40";"module.training_block1.exec-3287.GoNoGo1";"1257";"2014-02-16 15:51:56.266";"9";"0";"FINISHED";"LEFT";"success";"304";"0";"2014-02-16 15:51:55.003";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"42";"41";"module.training_block1.exec-3287.GoNoGo1";"1257";"2014-02-16 15:51:58.809";"1";"0";"FINISHED";"LEFT";"success";"390";"0";"2014-02-16 15:51:57.546";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"43";"42";"module.training_block1.exec-3287.GoNoGo1";"1257";"2014-02-16 15:52:01.352";"12";"1";"FINISHED";"RIGHT";"success";"346";"0";"2014-02-16 15:52:00.088";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"44";"43";"module.training_block1.exec-3287.GoNoGo1";"1257";"2014-02-16 15:52:03.895";"20";"1";"FINISHED";"RIGHT";"success";"360";"0";"2014-02-16 15:52:02.631";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"45";"44";"module.training_block1.exec-3287.GoNoGo1";"1261";"2014-02-16 15:52:06.438";"27";"0";"FINISHED";"LEFT";"success";"313";"0";"2014-02-16 15:52:05.174";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"46";"45";"module.training_block1.exec-3287.GoNoGo1";"1261";"2014-02-16 15:52:08.980";"34";"0";"FINISHED";"LEFT";"success";"398";"0";"2014-02-16 15:52:07.717";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"47";"46";"module.training_block1.exec-3287.GoNoGo1";"1256";"2014-02-16 15:52:11.523";"10";"1";"FINISHED";"RIGHT";"success";"283";"0";"2014-02-16 15:52:10.260";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"48";"47";"module.training_block1.exec-3287.GoNoGo1";"1256";"2014-02-16 15:52:14.066";"24";"1";"FINISHED";"RIGHT";"success";"404";"0";"2014-02-16 15:52:12.802";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"49";"48";"module.training_block1.exec-3287.GoNoGo1";"1256";"2014-02-16 15:52:16.609";"25";"1";"FINISHED";"RIGHT";"success";"399";"0";"2014-02-16 15:52:15.345";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"50";"49";"module.training_block1.exec-3287.GoNoGo1";"1257";"2014-02-16 15:52:19.198";"28";"0";"FINISHED";"LEFT";"success";"297";"0";"2014-02-16 15:52:17.935";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"51";"50";"module.training_block1.exec-3287.GoNoGo1";"1257";"2014-02-16 15:52:21.741";"22";"1";"FINISHED";"RIGHT";"success";"284";"0";"2014-02-16 15:52:20.478";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"52";"51";"module.training_block2.exec-5789.GoNoGo2";;;;;;;;;;;;"1261";"2014-02-16 15:52:39.104";"7";"1";"FINISHED";"RIGHT";"success";"494";"0";"2014-02-16 15:52:37.840";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"53";"52";"module.training_block2.exec-5789.GoNoGo2";;;;;;;;;;;;"1261";"2014-02-16 15:52:41.647";"17";"0";"FINISHED";"LEFT";"success";"426";"0";"2014-02-16 15:52:40.383";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Year2prac_DW";"1963";;"Windows 7";"Rachels Experiment";"1.0";"1";"1";"1";"1";"1";"1";"2014-02-16 15:48:03.608";"2014-02-16 16:17:31.793";"1";"0";"1";"1";"0";"54";"53";"module.training_block2.exec-5789.GoNoGo2";;;;;;;;;;;;"1261";"2014-02-16 15:52:44.190";"15";"0";"FINISHED";"LEFT";"success";"410";"0";"2014-02-16 15:52:42.926";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
