"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1302.DevalQorder";"session.node-4839.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"124";"123";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:17.289";"NST_correctLoc";"17";"1";"FINISHED";"RIGHT";"success";"527";"0";"2014-09-10 09:21:16.039";"2";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"125";"124";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:19.817";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"668";"0";"2014-09-10 09:21:18.567";"2";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"126";"125";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:22.349";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"535";"0";"2014-09-10 09:21:21.098";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"127";"126";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:24.878";"ST_correctStop";"7";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:21:23.628";"1";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"128";"127";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:27.409";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"565";"0";"2014-09-10 09:21:26.159";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"129";"128";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:29.940";"ST_correctStop";"1";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:21:28.690";"1";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"130";"129";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:32.470";"ST_correctStop";"32";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:21:31.220";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"131";"130";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-10 09:21:34.997";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"655";"0";"2014-09-10 09:21:33.747";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"132";"131";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:37.537";"ST_correctStop";"25";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:21:36.287";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"133";"132";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:40.064";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"561";"0";"2014-09-10 09:21:38.814";"2";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"134";"133";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:42.589";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:21:41.339";"1";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"135";"134";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:45.118";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:21:43.868";"1";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"136";"135";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:47.642";"ST_correctStop";"35";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:21:46.392";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"137";"136";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:50.170";"ST_correctStop";"24";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:21:48.920";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"138";"137";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:52.710";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"650";"0";"2014-09-10 09:21:51.460";"2";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"139";"138";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:55.254";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:21:54.004";"1";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"140";"139";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:21:57.771";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"711";"0";"2014-09-10 09:21:56.521";"2";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"141";"140";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:00.299";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"527";"0";"2014-09-10 09:21:59.049";"2";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"142";"141";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:02.820";"NST_correctLoc";"20";"1";"FINISHED";"RIGHT";"success";"620";"0";"2014-09-10 09:22:01.570";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"143";"142";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:05.348";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:22:04.098";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"144";"143";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:07.875";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"600";"0";"2014-09-10 09:22:06.625";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"145";"144";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-09-10 09:22:10.413";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:22:09.163";"1";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"146";"145";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:12.941";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"511";"0";"2014-09-10 09:22:11.691";"2";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"147";"146";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:15.469";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"554";"0";"2014-09-10 09:22:14.219";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"148";"147";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:17.998";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"684";"0";"2014-09-10 09:22:16.748";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"149";"148";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:20.528";"ST_correctStop";"30";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:22:19.278";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"150";"149";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:23.056";"ST_correctStop";"33";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:22:21.806";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"151";"150";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:25.583";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:22:24.333";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"152";"151";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:28.113";"ST_correctStop";"31";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:22:26.863";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"153";"152";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:30.641";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:22:29.391";"1";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"154";"153";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:33.173";"NST_correctLoc";"29";"1";"FINISHED";"RIGHT";"success";"684";"0";"2014-09-10 09:22:31.923";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"155";"154";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:35.714";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:22:34.464";"1";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"156";"155";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:38.240";"ST_correctStop";"3";"1";"FINISHED";"NONE";"success";"0";"1";"2014-09-10 09:22:36.990";"1";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"157";"156";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:40.769";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"491";"0";"2014-09-10 09:22:39.519";"2";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"158";"157";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:43.298";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"625";"0";"2014-09-10 09:22:42.048";"3";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"159";"158";"module.training_block4.exec-5994.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-09-10 09:22:45.832";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"580";"0";"2014-09-10 09:22:44.582";"2";;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"160";"159";"module.devaluation_practice.exec-3705.devalPractice";;;;;;;;;;;;"16202";"2014-09-10 09:23:20.334";"0";"6";"6";"8";"4485";"2474";"6179";"2014-09-10 09:23:04.132";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"161";"160";"module.devaluation_practice.exec-3705.devalPractice";;;;;;;;;;;;"10336";"2014-09-10 09:23:30.702";"1";"4";"4";"6";"2505";"2845";"1976";"2014-09-10 09:23:20.365";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"162";"161";"module.devaluation_practice.exec-3705.devalPractice";;;;;;;;;;;;"10100";"2014-09-10 09:23:40.834";"2";"8";"5";"7";"2626";"2348";"2114";"2014-09-10 09:23:30.735";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"163";"162";"module.devaluation_practice.exec-3705.devalPractice";;;;;;;;;;;;"8832";"2014-09-10 09:23:49.703";"3";"8";"7";"7";"1456";"1333";"3031";"2014-09-10 09:23:40.870";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"164";"163";"module.devaluation_block1.exec-1575.deval1";"9937";"2014-09-10 09:24:03.726";"19";"7";"6";"8";"1500";"3542";"1877";"2014-09-10 09:23:53.788";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"165";"164";"module.devaluation_block1.exec-1575.deval1";"7140";"2014-09-10 09:24:10.884";"9";"4";"6";"6";"890";"1182";"2055";"2014-09-10 09:24:03.744";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"166";"165";"module.devaluation_block1.exec-1575.deval1";"6603";"2014-09-10 09:24:17.524";"18";"7";"5";"5";"893";"1882";"813";"2014-09-10 09:24:10.920";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"ect9128";"1991";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-09-10 09:14:29.404";"2014-09-10 09:27:33.033";"1";"0";"1";"167";"166";"module.devaluation_block1.exec-1575.deval1";"8563";"2014-09-10 09:24:26.115";"8";"6";"5";"6";"1651";"2450";"1415";"2014-09-10 09:24:17.552";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
