"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1969.DevalQorder";"session.node-3431.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"240";"80";"module.training_block2.exec-8603.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 12:58:00.094";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"354";"0";"2014-08-06 12:57:58.844";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"241";"81";"module.training_block2.exec-8603.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:58:02.625";"NST_correctLoc";"32";"1";"FINISHED";"RIGHT";"success";"369";"0";"2014-08-06 12:58:01.375";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"242";"82";"module.training_block2.exec-8603.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 12:58:05.154";"NST_correctLoc";"8";"1";"FINISHED";"RIGHT";"success";"599";"0";"2014-08-06 12:58:03.904";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"243";"83";"module.training_block2.exec-8603.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:58:07.683";"NST_correctLoc";"4";"0";"FINISHED";"LEFT";"success";"428";"0";"2014-08-06 12:58:06.433";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"244";"84";"module.training_block2.exec-8603.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:58:10.212";"NST_correctLoc";"30";"0";"FINISHED";"LEFT";"success";"433";"0";"2014-08-06 12:58:08.962";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"245";"85";"module.training_block2.exec-8603.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:58:12.739";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"547";"0";"2014-08-06 12:58:11.489";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"246";"86";"module.training_block2.exec-8603.GoNoGo2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:58:15.270";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"445";"0";"2014-08-06 12:58:14.020";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"247";"87";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 12:58:34.738";"NST_correctLoc";"18";"1";"FINISHED";"RIGHT";"success";"376";"0";"2014-08-06 12:58:33.488";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"248";"88";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:58:37.267";"NST_correctLoc";"25";"1";"FINISHED";"RIGHT";"success";"610";"0";"2014-08-06 12:58:36.017";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"249";"89";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:58:39.795";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"526";"0";"2014-08-06 12:58:38.545";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"250";"90";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:58:42.322";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"359";"0";"2014-08-06 12:58:41.072";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"251";"91";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:58:44.851";"NST_correctLoc";"20";"0";"FINISHED";"LEFT";"success";"326";"0";"2014-08-06 12:58:43.601";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"252";"92";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:58:47.462";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"362";"0";"2014-08-06 12:58:46.212";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"253";"93";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:58:49.990";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"362";"0";"2014-08-06 12:58:48.740";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"254";"94";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 12:58:52.505";"NST_correctLoc";"28";"0";"FINISHED";"LEFT";"success";"410";"0";"2014-08-06 12:58:51.255";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"255";"95";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:58:55.033";"NST_correctLoc";"0";"0";"FINISHED";"LEFT";"success";"340";"0";"2014-08-06 12:58:53.783";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"256";"96";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:58:57.549";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"460";"0";"2014-08-06 12:58:56.299";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"257";"97";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 12:59:00.078";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"387";"0";"2014-08-06 12:58:58.827";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"258";"98";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:59:02.608";"NST_correctLoc";"14";"0";"FINISHED";"LEFT";"success";"364";"0";"2014-08-06 12:59:01.358";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"259";"99";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:59:05.136";"NST_correctLoc";"4";"1";"FINISHED";"RIGHT";"success";"417";"0";"2014-08-06 12:59:03.886";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"260";"100";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:59:07.660";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"358";"0";"2014-08-06 12:59:06.410";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"261";"101";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 12:59:10.189";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"430";"0";"2014-08-06 12:59:08.939";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"262";"102";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:59:12.717";"NST_correctLoc";"5";"0";"FINISHED";"LEFT";"success";"345";"0";"2014-08-06 12:59:11.467";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"263";"103";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:59:15.245";"NST_correctLoc";"1";"0";"FINISHED";"LEFT";"success";"364";"0";"2014-08-06 12:59:13.995";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"264";"104";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:59:17.775";"NST_correctLoc";"26";"0";"FINISHED";"LEFT";"success";"510";"0";"2014-08-06 12:59:16.525";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"265";"105";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 12:59:20.304";"NST_correctLoc";"32";"0";"FINISHED";"LEFT";"success";"340";"0";"2014-08-06 12:59:19.053";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"266";"106";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:59:22.833";"NST_correctLoc";"8";"0";"FINISHED";"LEFT";"success";"346";"0";"2014-08-06 12:59:21.583";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"267";"107";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 12:59:25.373";"NST_correctLoc";"16";"1";"FINISHED";"RIGHT";"success";"378";"0";"2014-08-06 12:59:24.123";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"268";"108";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:59:27.900";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"384";"0";"2014-08-06 12:59:26.650";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"269";"109";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:59:30.427";"NST_correctLoc";"7";"0";"FINISHED";"LEFT";"success";"400";"0";"2014-08-06 12:59:29.177";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"270";"110";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 12:59:32.956";"NST_correctLoc";"34";"0";"FINISHED";"LEFT";"success";"341";"0";"2014-08-06 12:59:31.706";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"271";"111";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:59:35.485";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"337";"0";"2014-08-06 12:59:34.234";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"272";"112";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 12:59:38.013";"NST_correctLoc";"3";"1";"FINISHED";"RIGHT";"success";"412";"0";"2014-08-06 12:59:36.762";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"273";"113";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:59:40.538";"NST_correctLoc";"30";"1";"FINISHED";"RIGHT";"success";"410";"0";"2014-08-06 12:59:39.288";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"274";"114";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:59:43.065";"NST_correctLoc";"2";"0";"FINISHED";"LEFT";"success";"364";"0";"2014-08-06 12:59:41.815";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"275";"115";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:59:45.591";"NST_correctLoc";"19";"0";"FINISHED";"LEFT";"success";"366";"0";"2014-08-06 12:59:44.341";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"276";"116";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:59:48.170";"NST_correctLoc";"22";"1";"FINISHED";"RIGHT";"success";"382";"0";"2014-08-06 12:59:46.920";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"277";"117";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 12:59:50.699";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"376";"0";"2014-08-06 12:59:49.449";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"278";"118";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 12:59:53.228";"NST_correctLoc";"6";"1";"FINISHED";"RIGHT";"success";"347";"0";"2014-08-06 12:59:51.976";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"279";"119";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 12:59:55.755";"NST_correctLoc";"12";"1";"FINISHED";"RIGHT";"success";"374";"0";"2014-08-06 12:59:54.505";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"280";"120";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 12:59:58.283";"NST_correctLoc";"27";"1";"FINISHED";"RIGHT";"success";"373";"0";"2014-08-06 12:59:57.033";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"281";"121";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1249";"2014-08-06 13:00:00.814";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"362";"0";"2014-08-06 12:59:59.564";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"!(km*(";"1989";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"3";"1";"2014-08-06 12:50:33.674";"2014-08-06 13:07:33.656";"1";"0";"0";"282";"122";"module.training_block3.exec-2976.GoNoGo3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1250";"2014-08-06 13:00:03.341";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"385";"0";"2014-08-06 13:00:02.091";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
