"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-6804.DevalQorder";"session.node-9184.conditionType";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"124";"123";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:18.746";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"470";"0";"2014-10-07 12:27:17.496";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"125";"124";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:21.246";"ST_failedStop";"20";"1";"FINISHED";"RIGHT";"failure";"474";"1";"2014-10-07 12:27:19.996";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"126";"125";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:23.746";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"510";"0";"2014-10-07 12:27:22.496";"2";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"127";"126";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:26.246";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"570";"0";"2014-10-07 12:27:24.996";"2";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"128";"127";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:28.746";"ST_correctStop";"6";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:27:27.496";"1";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"129";"128";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:31.246";"NST_correctLoc";"13";"1";"FINISHED";"RIGHT";"success";"466";"0";"2014-10-07 12:27:29.996";"2";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"130";"129";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:33.746";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"582";"0";"2014-10-07 12:27:32.496";"2";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"131";"130";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:36.261";"ST_correctStop";"4";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:27:35.011";"1";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"132";"131";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:38.761";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"471";"0";"2014-10-07 12:27:37.511";"2";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"133";"132";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:41.261";"ST_failedStop";"1";"0";"FINISHED";"LEFT";"failure";"515";"1";"2014-10-07 12:27:40.011";"1";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"134";"133";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:43.761";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"751";"0";"2014-10-07 12:27:42.511";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"135";"134";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:46.261";"ST_correctStop";"28";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:27:45.011";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"136";"135";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:48.761";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:27:47.511";"1";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"137";"136";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:51.261";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"563";"0";"2014-10-07 12:27:50.011";"2";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"138";"137";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:53.761";"ST_correctStop";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:27:52.511";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"139";"138";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:56.261";"ST_correctStop";"26";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:27:55.011";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"140";"139";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:27:58.761";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:27:57.511";"1";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"141";"140";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:01.261";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"418";"0";"2014-10-07 12:28:00.011";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"142";"141";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:03.761";"NST_correctLoc";"33";"1";"FINISHED";"RIGHT";"success";"606";"0";"2014-10-07 12:28:02.511";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"143";"142";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:06.261";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:28:05.011";"1";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"144";"143";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:08.761";"ST_correctStop";"22";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:28:07.511";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"145";"144";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:11.261";"NST_correctLoc";"10";"0";"FINISHED";"LEFT";"success";"410";"0";"2014-10-07 12:28:10.011";"2";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"146";"145";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:13.761";"NST_correctLoc";"23";"0";"FINISHED";"LEFT";"success";"638";"0";"2014-10-07 12:28:12.511";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"147";"146";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:16.261";"NST_correctLoc";"11";"1";"FINISHED";"RIGHT";"success";"578";"0";"2014-10-07 12:28:15.011";"2";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"148";"147";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:18.761";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:28:17.511";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"149";"148";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:21.261";"ST_failedStop";"2";"1";"FINISHED";"RIGHT";"failure";"474";"1";"2014-10-07 12:28:20.011";"1";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"150";"149";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:23.761";"NST_correctLoc";"21";"1";"FINISHED";"RIGHT";"success";"662";"0";"2014-10-07 12:28:22.511";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"151";"150";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:26.261";"NST_correctLoc";"24";"1";"FINISHED";"RIGHT";"success";"722";"0";"2014-10-07 12:28:25.011";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"152";"151";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:28.761";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:28:27.511";"1";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"153";"152";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:31.261";"ST_correctStop";"29";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:28:30.011";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"154";"153";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:33.761";"NST_correctLoc";"9";"1";"FINISHED";"RIGHT";"success";"566";"0";"2014-10-07 12:28:32.511";"2";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"155";"154";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:36.261";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"746";"0";"2014-10-07 12:28:35.011";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"156";"155";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:38.761";"ST_correctStop";"5";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:28:37.511";"1";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"157";"156";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:41.261";"NST_correctLoc";"35";"1";"FINISHED";"RIGHT";"success";"650";"0";"2014-10-07 12:28:40.011";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"158";"157";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:43.761";"ST_correctStop";"34";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:28:42.511";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"159";"158";"module.training_block4.exec-3945.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1248";"2014-10-07 12:28:46.277";"ST_correctStop";"19";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-07 12:28:45.027";"3";;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"160";"159";"module.devaluation_practice.exec-2222.devalPractice";;;;;;;;;;;;"19149";"2014-10-07 12:29:59.949";"0";"5";"4";"8";"3238";"2415";"10490";"2014-10-07 12:29:40.792";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"161";"160";"module.devaluation_practice.exec-2222.devalPractice";;;;;;;;;;;;"8301";"2014-10-07 12:30:08.261";"1";"2";"1";"1";"1660";"1382";"2264";"2014-10-07 12:29:59.964";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"162";"161";"module.devaluation_practice.exec-2222.devalPractice";;;;;;;;;;;;"8030";"2014-10-07 12:30:16.308";"2";"4";"8";"8";"1686";"1961";"1399";"2014-10-07 12:30:08.277";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"163";"162";"module.devaluation_practice.exec-2222.devalPractice";;;;;;;;;;;;"8870";"2014-10-07 12:30:25.199";"3";"4";"8";"7";"1980";"2005";"1912";"2014-10-07 12:30:16.324";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"164";"163";"module.devaluation_block1.exec-2615.deval1";"9086";"2014-10-07 12:30:40.761";"5";"8";"8";"9";"1520";"1886";"2697";"2014-10-07 12:30:31.683";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"165";"164";"module.devaluation_block1.exec-2615.deval1";"6710";"2014-10-07 12:30:47.496";"12";"5";"7";"7";"667";"1207";"1855";"2014-10-07 12:30:40.792";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"166";"165";"module.devaluation_block1.exec-2615.deval1";"7453";"2014-10-07 12:30:54.964";"11";"4";"6";"7";"1706";"1017";"1576";"2014-10-07 12:30:47.511";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Amma12";"1995";;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-07 12:18:42.355";"2014-10-07 12:34:24.199";"1";"1";"1";"167";"166";"module.devaluation_block1.exec-2615.deval1";"8254";"2014-10-07 12:31:03.246";"8";"6";"1";"3";"2800";"1248";"1231";"2014-10-07 12:30:54.980";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
