"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-5440.conditionType";"session.node-9862.DevalQorder";"trial.id";"trial.index";"trial.name";"trial.deval1.durationTime";"trial.deval1.endTime";"trial.deval1.icon";"trial.deval1.Resp_Attractive";"trial.deval1.Resp_Eat";"trial.deval1.Resp_Taste";"trial.deval1.RT_Attractive";"trial.deval1.RT_Eat";"trial.deval1.RT_Taste";"trial.deval1.startTime";"trial.deval1.stimulus type";"trial.devalPractice.durationTime";"trial.devalPractice.endTime";"trial.devalPractice.icon";"trial.devalPractice.Resp_Attractive";"trial.devalPractice.Resp_Eat";"trial.devalPractice.Resp_Taste";"trial.devalPractice.RT_Attractive";"trial.devalPractice.RT_Eat";"trial.devalPractice.RT_Taste";"trial.devalPractice.startTime";"trial.devalPractice.stimulus type";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"127";"126";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:09.753";"ST_correctStop";"20";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:15:08.489";"3";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"128";"127";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:12.280";"NST_correctLoc";"25";"0";"FINISHED";"LEFT";"success";"389";"0";"2014-10-16 13:15:11.016";"3";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"129";"128";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:14.807";"NST_correctLoc";"17";"0";"FINISHED";"LEFT";"success";"390";"0";"2014-10-16 13:15:13.543";"2";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"130";"129";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:17.334";"NST_correctLoc";"15";"0";"FINISHED";"LEFT";"success";"383";"0";"2014-10-16 13:15:16.071";"2";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"131";"130";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:19.861";"ST_correctStop";"8";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:15:18.598";"1";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"132";"131";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:22.389";"NST_correctLoc";"16";"0";"FINISHED";"LEFT";"success";"456";"0";"2014-10-16 13:15:21.125";"2";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"133";"132";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:24.931";"ST_correctStop";"19";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:15:23.668";"3";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"134";"133";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1258";"2014-10-16 13:15:27.459";"ST_correctStop";"33";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:15:26.195";"3";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"135";"134";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:15:29.986";"ST_correctStop";"0";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:15:28.722";"1";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"136";"135";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:32.513";"ST_correctStop";"2";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:15:31.249";"1";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"137";"136";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:35.040";"ST_correctStop";"32";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:15:33.777";"3";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"138";"137";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:37.567";"NST_correctLoc";"14";"1";"FINISHED";"RIGHT";"success";"541";"0";"2014-10-16 13:15:36.304";"2";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"139";"138";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:40.095";"NST_correctLoc";"26";"1";"FINISHED";"RIGHT";"success";"470";"0";"2014-10-16 13:15:38.831";"3";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"140";"139";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:42.622";"ST_correctStop";"3";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:15:41.358";"1";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"141";"140";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:45.165";"ST_correctStop";"23";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:15:43.901";"3";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"142";"141";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:47.692";"ST_correctStop";"4";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:15:46.428";"1";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"143";"142";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:50.219";"NST_correctLoc";"12";"0";"FINISHED";"LEFT";"success";"426";"0";"2014-10-16 13:15:48.955";"2";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"144";"143";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:52.746";"NST_correctLoc";"29";"0";"FINISHED";"LEFT";"success";"426";"0";"2014-10-16 13:15:51.483";"3";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"145";"144";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:55.274";"ST_correctStop";"30";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:15:54.010";"3";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"146";"145";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:15:57.816";"ST_correctStop";"21";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:15:56.553";"3";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"147";"146";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:16:00.344";"NST_correctLoc";"28";"1";"FINISHED";"RIGHT";"success";"485";"0";"2014-10-16 13:15:59.080";"3";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"148";"147";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1262";"2014-10-16 13:16:02.871";"ST_correctStop";"1";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:16:01.607";"1";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"149";"148";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:16:05.429";"ST_correctStop";"35";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:16:04.166";"3";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"150";"149";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:16:07.956";"ST_correctStop";"5";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:16:06.693";"1";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"151";"150";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:16:10.499";"ST_correctStop";"24";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:16:09.236";"3";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"152";"151";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:16:13.026";"ST_correctStop";"7";"1";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:16:11.763";"1";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"153";"152";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:16:15.554";"NST_correctLoc";"9";"0";"FINISHED";"LEFT";"success";"515";"0";"2014-10-16 13:16:14.290";"2";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"154";"153";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:16:18.112";"ST_correctStop";"6";"0";"FINISHED";"NONE";"success";"0";"1";"2014-10-16 13:16:16.848";"1";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"155";"154";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:16:20.639";"NST_correctLoc";"13";"0";"FINISHED";"LEFT";"success";"485";"0";"2014-10-16 13:16:19.376";"2";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"156";"155";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:16:23.182";"NST_correctLoc";"27";"0";"FINISHED";"LEFT";"success";"430";"0";"2014-10-16 13:16:21.918";"3";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"157";"156";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:16:25.709";"NST_correctLoc";"31";"1";"FINISHED";"RIGHT";"success";"383";"0";"2014-10-16 13:16:24.446";"3";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"158";"157";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:16:28.236";"NST_correctLoc";"18";"0";"FINISHED";"LEFT";"success";"376";"0";"2014-10-16 13:16:26.973";"3";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"159";"158";"module.training_block4.exec-6350.GoNoGo4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;"1261";"2014-10-16 13:16:30.795";"NST_correctLoc";"11";"0";"FINISHED";"LEFT";"success";"373";"0";"2014-10-16 13:16:29.531";"2";;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"160";"159";"module.devaluation_practice.exec-8409.devalPractice";;;;;;;;;;;;"19524";"2014-10-16 13:17:30.402";"0";"6";"4";"5";"6108";"5579";"4780";"2014-10-16 13:17:10.871";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"161";"160";"module.devaluation_practice.exec-8409.devalPractice";;;;;;;;;;;;"14068";"2014-10-16 13:17:44.489";"1";"6";"3";"7";"6156";"2287";"2617";"2014-10-16 13:17:30.418";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"162";"161";"module.devaluation_practice.exec-8409.devalPractice";;;;;;;;;;;;"8575";"2014-10-16 13:17:53.101";"2";"2";"1";"3";"2214";"1652";"1670";"2014-10-16 13:17:44.520";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"163";"162";"module.devaluation_practice.exec-8409.devalPractice";;;;;;;;;;;;"7448";"2014-10-16 13:18:00.589";"3";"4";"2";"5";"2060";"1677";"665";"2014-10-16 13:17:53.132";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"164";"163";"module.devaluation_block1.exec-5220.deval1";"10417";"2014-10-16 13:18:15.955";"2";"3";"2";"1";"1504";"2028";"3860";"2014-10-16 13:18:05.534";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"165";"164";"module.devaluation_block1.exec-5220.deval1";"8714";"2014-10-16 13:18:24.706";"9";"3";"2";"6";"1661";"1194";"2829";"2014-10-16 13:18:16.001";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"166";"165";"module.devaluation_block1.exec-5220.deval1";"7917";"2014-10-16 13:18:32.647";"14";"3";"3";"5";"1724";"1268";"1902";"2014-10-16 13:18:24.722";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"167";"166";"module.devaluation_block1.exec-5220.deval1";"10954";"2014-10-16 13:18:43.629";"7";"1";"1";"2";"4184";"1379";"2353";"2014-10-16 13:18:32.678";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"168";"167";"module.devaluation_block1.exec-5220.deval1";"8722";"2014-10-16 13:18:52.381";"22";"7";"6";"6";"1306";"1348";"3040";"2014-10-16 13:18:43.660";"3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"169";"168";"module.devaluation_block1.exec-5220.deval1";"8837";"2014-10-16 13:19:01.241";"16";"3";"2";"4";"2698";"1390";"1724";"2014-10-16 13:18:52.396";"2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"Bunces1";;;"Windows 7";"Rachel's Experiment (D.T.)";"1.0";"2";"1";"1";"2";"1";"1";"2014-10-16 13:07:43.139";"2014-10-16 13:21:37.897";"1";"1";"0";"170";"169";"module.devaluation_block1.exec-5220.deval1";"9141";"2014-10-16 13:19:10.399";"3";"3";"6";"9";"2061";"1798";"2255";"2014-10-16 13:19:01.257";"1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
